3.27995884 1.97910428
3.340358189 1.7387636419999999
3.345852453 2.245437774
3.357588451 2.156955495
3.368521816 1.8672393550000002
3.468397951 1.7666571260000001
3.472568191 1.670605411
3.6237371879999998 1.521068176
4.317457809 2.014221545
4.328791705 1.925357301
4.375781841 3.375508251
4.382119143 1.678138681
4.429546356 1.8257199430000002
4.437350035 3.036258675
4.438651804 2.235732432
4.4700684200000005 2.467651147
4.725064005 2.822854147
4.731003646 2.227419892
4.736332145 1.932205339
5.326838307 2.02189582
5.386653214 2.28195997
5.391342635 1.7858116320000001
5.391788826 2.387334705
5.3963293740000005 1.991283834
5.491738026 1.785996301
5.5002918130000005 2.59595855
6.444828834 2.6389010820000003
6.673389404 3.468566693
6.678641499 3.173347658
10.373376627 5.866260075
10.433924246 4.824459272
10.436997326 2.021691206
10.445470043 2.130468234
10.474888644 2.661036722
10.480666472 5.7731336980000005
10.505017515 5.095936024
10.508527766 6.402143167
10.514367824 4.203443096
10.545949145 5.938643163
10.551523217 2.537196249
10.573653991 4.162582331
11.127733951 7.221658874
11.135394547 5.425593448
11.417092716 2.5006606270000002
11.481936333 2.264739958
11.485811762 1.9679901970000002
11.494550263 1.776393888
11.570963421 1.7526688250000002
11.57381478 3.359059572
11.573886518 4.261089439
11.581240209 4.869556958
11.61131998 6.8035484
11.619247591 2.301803337
11.634952601 6.526399051
11.640362059000001 7.23340577
11.649806909 4.136553934
11.655910987 5.545361317
11.661705169 4.248695953
11.666771987 2.950804896
11.674025161 6.765942148
11.675750461 5.46512696
11.686487201 5.876382839
11.718190701 7.51162564
11.729457995 4.516772683
11.761772478 7.45497065
11.770578567 5.259310259
11.803043195 7.796838339
11.815019965 4.903049722
11.845695335 4.132003868
11.853755326 6.84547549
12.140600404 5.328763258
12.146311102 3.029385969
12.156276829 2.738706316
12.162828232 6.152438187
12.401459737 1.480534587
12.497616199 1.777140345
12.515087091 4.901596502
12.521185237000001 3.704996894
12.527259077 4.412715402
12.533246284 7.224274499
12.540027928 3.9241791690000003
12.546556811 5.434109431
12.553710848 4.639654844
12.560132482 5.547918784
12.562883384 2.2433082730000002
12.56738254 4.051749906
12.572745526 7.063419108
12.576567031 1.956374263
12.578051385 6.667749103
12.584559576 7.375741304
12.590816573 5.979302069
12.59737727 3.580669866
12.668189084 2.549163159
12.742043842 3.12401393
12.749340119 2.8307818940000002
12.755978453 2.336188003
12.763429773 2.5441247220000003
12.858293236 2.839638615
12.86441911 1.042098854
13.098428732 2.578365976
13.212496906 2.391796726
13.529961918 1.908011084
13.544205031 1.621781
13.603950685000001 1.881821213
13.615033697 2.594009716
13.894776073 2.673424127
14.762384616 3.641139302
14.877817497 3.356014726
15.451459013000001 4.129953966
15.514778773 4.093138439
16.465649974 2.639857988
16.533250423 3.508754437
16.540183752 2.8144611690000003
16.564408706000002 2.137765372
16.569407418 2.343089501
16.701713612 2.575529391
16.708369098 4.485184807
16.71346511 2.086409171
16.721571675 1.793959701
16.727463464 2.200652771
16.848827438 4.024562351
16.963810243 2.136375104
16.972262768 3.046402332
17.003001357 3.37751031
17.011373967 3.786421258
17.175721329 3.1497079550000002
17.183380403 4.058687206
17.187467816 3.762163872
17.195292101 4.77165928
17.200298071 5.17753317
17.499059856 1.970069915
17.56618493 1.736506452
18.017857367 2.689337387
18.021562473 2.392347829
18.591441007 2.460976028
18.612498989 2.883094792
18.672562964 3.94534306
18.693108089 4.366637931
18.706597394 3.578490827
18.712021377 6.188300649
18.778849799 2.247585908
18.787640678 6.66463673
18.81870859 2.587978235
18.825810555 5.500671162
18.862184836 6.138115206
18.868879055 3.440133627
18.880093276 2.248740441
18.96448347 3.034502822
18.970573255 6.046166191
18.997098763 2.966929222
19.003090352 6.379113779
19.005368242 2.0734641
19.008543294 5.483119484
19.015198663 6.69180409
19.02069869 2.689899654
19.733691725 4.505508324
19.738908541 3.007431185
19.747175769000002 4.719328344
19.752229208 3.32119571
20.944278395 3.91222117
20.950006906 4.118393159
22.588044376 2.950984219
22.659754533 2.221333751
22.665770256000002 4.832218977
22.688715609 3.75337394
22.691452 5.258573332
22.69691094 3.360531983
22.726401217 4.392050979
22.961164491 4.326260759
22.980297185 2.441689265
22.986905265 3.450095478
22.99244027 5.659727288
23.028813821 4.293727906
23.034726549 5.101020481
23.039490105 4.504798471
23.040816845 4.806633679
23.044406797 5.411153749
23.050171867 4.014569226
23.055768735 2.917942598
23.062724451 5.028934719
23.069473376 2.230377168
23.07612087 4.641601084
23.080345277 2.742168995
23.0890903 2.350138445
23.121335546 4.286155705
23.129289006 3.692648213
23.157192765 2.217951473
23.162329505 3.224820756
23.65300302 2.513469781
23.727914053 2.187606015
24.628674572 1.886163722
24.695863423 2.253809842
24.726864576 1.8841420800000002
24.774982925 2.533384921
24.782018625 3.542311767
24.789104578 2.4472883640000003
24.801450431 7.669198561
24.916297942 1.973438685
24.924494763 5.187270438
24.987267959 3.34682456
25.110935669 3.370441056
25.120288511 2.577995155
25.449194965 3.307813338
25.454844665 5.216833463
25.462356856 7.929235107
25.466634612 7.332651545
25.471581383 2.328425295
25.473369871 4.433944576
25.478055555 6.342172327
25.478773094 5.44106343
25.484440752 5.647077388
25.485462986 3.644728061
25.492062966 8.259556777
25.492638644 6.256480867
25.499001465 3.5580826500000002
25.504835781 7.771438643
25.513210326 3.472061765
25.519134259 4.880326837
25.716014742 1.6710552920000001
25.747754503 2.304079582
25.754640632 2.411141189
25.790447821 2.14626442
25.805395584 2.261457144
25.908124365 1.7629816520000001
25.957823007000002 2.714521605
25.993789188 2.149184056
26.115542157 2.371244469
26.294323036 4.954398159
26.299414876 2.354606465
26.334622671 3.291640005
26.34298662 4.902826998
26.372437195 3.73007109
27.296726443 1.448244314
27.305146031 1.055989592
27.346999973 1.6989909010000002
27.356332916 3.010813502
27.698734545 1.649917482
27.73488563 1.786315771
27.739580565 2.8932664470000002
27.745557411 1.997311507
27.766145225 1.6171941840000001
27.812371304 2.364862628
27.817996053 3.171964954
27.840205581 2.593107438
27.842112112 2.294375028
27.962240146 2.915560318
27.970548075 2.823686725
28.046249329 3.600495182
28.051542582 3.3053462590000002
28.056219656 3.510302881
28.058095393 3.111587484
28.182296982 2.8350034930000003
28.189536824 3.944233618
28.300500126 1.951198506
28.307353583 1.256645213
28.721493348 1.770974386
28.728459606 2.078534689
29.043344663 2.193081332
29.167369091 2.617665858
29.843863202 3.093738722
29.92919794 2.6782047860000002
29.946002404 3.496538797
30.125139289 2.9743398350000003
30.751305015 3.19975259
30.757002238 2.7047872980000003
30.763607141 3.4124174590000003
30.816754516 1.76275209
30.847913486 2.595233301
30.901285234 2.047582348
30.907073822 3.255448266
30.90775605 2.154239618
30.998029137 3.246290284
31.091615708 2.137751158
31.099928323 2.947423195
31.142641718 3.1905715040000002
31.146970092 1.892561895
31.154382511 3.302465386
31.404594542 2.851425469
31.409197657 1.854172868
31.414934281 3.9635619550000003
31.472470381 3.119706908
31.895649562 2.440800594
31.907854048 1.651497722
31.939185822 2.584607815
32.04886311 1.992857418
32.116649702 3.463323479
32.119092748 2.463925712
32.242213189 2.286442607
32.249970816 2.09378137
32.281428373 3.828478789
32.2868082 3.132621163
32.374858263 2.519359648
32.797855611 2.441255622
32.842755173 3.087442781
32.848734042 1.690359157
32.852563162 1.4939194850000002
32.880282159000004 2.022548664
33.142162557 2.184202632
33.270150324 2.713043822
33.371783853 2.113268673
33.376393509 1.8173620220000002
33.416705822 1.456705594
33.787829189 1.928088496
33.869897812 1.809800416
33.904060697 3.447202942
33.96450904 1.804251582
33.995689754 2.23617949
34.002652557 3.24514579
34.014946384 1.654322775
34.032048842 2.372822776
34.154450329 1.8939639920000002
34.210891624 3.55363332
34.218162536 3.159884537
34.282712205 2.8239153640000003
34.387623505 1.7264164100000001
34.840611998 1.478040163
34.844810165 1.682591866
35.182239303 2.721426543
35.455728413 2.594156889
36.011550617 3.450536862
36.039796976 2.977771064
36.102573765 3.341193557
36.181288816 3.219494168
36.221798928 2.959395652
36.886010284 2.220998433
36.89255042 3.429765561
36.900129009 2.3353300580000003
36.951981245 1.786064626
36.980865477 3.317739634
36.985778532 2.020210741
37.013564094 2.949594619
37.094942815 2.329718846
37.100467813 3.337212194
37.149066513 2.28365294
37.152710421 1.886588137
37.252710786 2.18690843
37.26414328 3.300488276
37.270291328 3.406825173
37.382954084 3.218863163
37.399346615 3.0350011
37.444103885 3.881131149
37.449998406 2.083741474
37.492917271 3.228701383
37.493363751 3.028788965
37.937548049 2.170552279
37.942439787 2.275631289
37.950788515 1.482561587
38.016793085 1.949089543
38.050556666 1.682503442
38.264749362 2.798379097
39.245233722 2.9773447070000003
39.448919143 3.8823487610000003
39.455155052 3.587935513
40.028755562 3.8609310370000003
40.108230665 4.140781674
41.030586906 3.460472222
41.064592227 2.392247414
41.071552139 2.699748589
41.076390261 4.407829271
41.079435004 2.607368569
41.085519986 2.312967472
41.128993191 2.155923306
41.13522531 3.665260397
41.159191491 1.6854375030000002
41.163736618 1.790065323
41.166624148 2.293851041
41.166881186 3.396430038
41.172604469 3.201895766
41.191073242 4.121707449
41.194690579 2.121441005
41.327424328 4.157907844
41.464089107 4.494974277
41.469468886 4.099657571
41.507353878 3.436327539
41.51447256 4.745753163
41.521930798 3.651286784
41.575100266 3.403713627
41.582319928 2.408913874
41.624163457 3.953862227
41.630331347 5.061883977
42.039313887 2.165101663
42.143275208 1.767861375
42.227046271 1.751404241
42.326559731 2.652544919
42.463890751 2.6897685950000003
42.597488088 2.021606642
42.602983082 2.528208504
43.099894642 2.924902456
43.106584963 2.831378464
43.133940004 3.860401855
43.257447712 5.987755568
43.266761759 4.9951983470000005
43.298277818 3.724362929
43.30761306 4.73536317
43.33777262 6.468868054
43.347711586 3.373261618
44.147861069 3.071158971
44.158199926 3.181670446
44.219881426 3.04303491
44.269961722 3.393663991
44.347163233 2.869686558
44.464302961 3.087113953
44.570568416 3.293505961
44.659330845 3.983355146
45.111119008 3.333181512
45.126081043 4.349961205
45.136100273 3.558494433
45.183558666 2.704123983
45.311955889000004 3.133022613
45.425528506 3.14647193
45.581077091 3.001518676
45.684114059 3.7057524930000003
45.688640195 3.8104828150000003
47.190051497 4.8108278349999996
47.279095099 5.601304665
47.284366558 5.205647015
48.148264897 5.267524868
48.21889501 3.634947144
48.226060486 2.540340436
48.23425387 4.551926819
48.239373565 3.254698571
48.262948036 2.7775348820000003
48.438390414 3.754293741
48.619590656 5.438310485
48.625866555 3.040311283
48.633483881000004 5.051342436
48.639029281 4.15531238
48.646095502 3.461069182
48.674401898 3.289148998
48.681396931 4.498165912
48.758617572 3.974362655
48.764431918 5.382730235
48.770347536 5.288391472
48.993490183 6.012752911
48.99908182 5.116442719
49.006436971 6.326480504
49.012018413 6.231708518
49.163029413 3.076291284
49.224607113 3.338482385
49.226481068 3.941384545
49.265407329 4.88185823
49.272311758 5.990893866
49.300412867 5.217410009
49.30675057 4.221949283
49.342552793 4.458088512
49.345971765 5.062599323
49.350469964 2.963326517
49.354251809 6.273245339
49.364817219 5.582324052
49.395481777 3.108453924
49.404562439 5.4217633880000005
49.449119512 2.861571117
49.552226542 3.365333618
49.560542934 3.774714925
49.697808944 3.210344833
49.704821088 3.718430238
49.820846684 3.132966815
50.189816221 3.201490438
50.19024438 3.302054054
50.279310492 2.890507372
50.281236154 2.992476013
50.295771874 2.706403489
50.402612491 3.61458537
50.500938464 3.412415293
51.97045165 4.481324204
51.975156208 4.285588977
51.984547615 4.795925261
52.264829831 3.473270969
52.282373325 3.991640543
52.319619248 3.828573551
52.375253338 4.2848977040000005
52.381745467 4.391612952
52.449437768 3.056730751
52.457681689 3.7663176
52.465289344 3.874068645
52.489669345 3.497638856
52.499593438 4.709821422
52.530868835 3.038038317
52.845252576 3.051834359
53.262504872 4.370680482
53.301982677 3.107814834
53.303166986 2.908591311
53.35274365 4.060203956
53.358408375 4.967577063
53.381795964 5.191209101
53.435417998 2.7403123110000003
53.445719166 3.15133881
53.476359494 2.981588877
53.48390265 3.590374886
53.86286338 3.267927623
54.583178148 5.4909929140000004
55.141912666 7.251947004
55.14818975 4.352983801
55.1553523 5.161658104
55.161418863 5.468206306
55.168312866 5.575193042
55.174954073 5.081024234
55.181561395 5.989234068
55.403712364 2.905562467
55.543481834 4.247344006
55.54991871 3.452487138
55.611405477 3.9146645810000003
56.084453024 4.187378871
56.091302507 4.094078806
56.099399585 4.70306542
56.111355033 4.514734093
57.330253673 6.434930154
57.427789627 6.231838392
57.439525953 4.640944354
57.445379936 4.846996071
57.474234862 5.977759371
57.531053474 4.832579287
57.537264947 6.541678569
57.562086056 5.765181215
57.607652518 5.410027899
57.615671885 6.519901506
57.62195374 5.223991334
57.627980786 5.330174461
58.307025363 4.005939212
58.36960216 3.367215378
58.434919644 3.03165112
58.445790662 4.345068949
58.452920232 5.153515459
58.485028188 3.683195328
58.493081267 4.492589725
58.506226913 3.604146803
58.514230861 3.411678024
58.529769405 5.53093299
58.535070263 2.630955189
58.546871792 5.648104486
58.560899158 2.75685664
58.565789786 2.861952393
58.658796622 5.159120378
58.675916051 4.47501097
58.681624619 4.981550899
58.688771651 5.589778281
58.69639422 4.896238507
58.800692761 3.497657276
58.808860522 5.409316489
58.839900943 4.438598453
58.847682218 5.648431188
59.189412559 5.289113642
59.197521321 3.593919492
59.204510511 4.703097561
59.210818846 4.008003568
59.3824558 2.677072
59.455092836 3.250403705
59.519104205 2.613358967
59.528869755 3.224034406
59.550993705 3.44648671
59.655830637 2.850141453
59.662576523 3.057264404
59.668977547 3.263969919
59.670846658 3.666469104
59.676518142 6.076680175
59.70134698 5.099807482
59.705422559 3.200316028
59.712688356 4.209230452
59.746973998 5.04536172
60.445640902 2.538187993
60.46004454 3.35398645
60.505060908 2.697781225
60.556250938 3.550390815
