15.072445099 37.92
26.368387334 50.4
38.062230494 47.21
48.631784367 45.31
59.733910998 61.18
70.885594239 52.14
81.838068891 52
92.666180275 73.05
103.841124883 63.57
114.815225748 55.73
125.791013419 29.01
136.891611784 27.84
147.579163501 29.11
158.885323605 36.89
170.034989873 21.54
181.053427391 27.15
191.906356976 31.74
