153.026262269 2.025384133
153.059100627 2.058222564
153.087920597 2.087035193
153.154863274 2.153594895
153.189474682 2.187986202
153.218574189 2.217468375
153.284280687 2.283394109
153.315272351 2.314422601
153.349211445 2.347950649
153.396223817 2.394636267
153.413022926 2.411768571
153.462397104 2.46164566
153.468446835 2.467844743
153.527538581 2.526344695
153.530518657 2.529252862
153.540468462 2.539317731
153.605392075 2.604280435
153.610902121 2.610046616
153.654211791 2.6532737060000002
153.67040591 2.669557875
153.674226123 2.673868874
153.735090452 2.733955063
153.738583971 2.73768677
153.739364662 2.738497171
153.766897192 2.766007938
153.806431154 2.80584414
153.807755089 2.806751605
153.847908809 2.846399642
153.86517908 2.864018381
153.866946508 2.865774893
153.878557417 2.8779249670000002
153.932219184 2.931120244
153.960849222 2.959674895
153.991281471 2.989522131
154.002163169 3.001332882
154.060557779 3.059631905
154.075454501 3.074655491
154.123192823 3.121658777
154.132882746 3.131995569
154.16344154 3.162399732
154.19730274 3.196804986
154.217355833 3.215540178
154.262875994 3.262054978
154.268754897 3.266907763
154.32734603 3.3258290820000003
154.328240873 3.326983692
154.381657883 3.380563816
154.389605404 3.388837549
154.441791282 3.440734854
154.453835176 3.452340489
154.494839228 3.493566066
154.52018207 3.51931849
154.553162885 3.552768006
154.585195133 3.584486177
154.608926125 3.608120658
154.668374771 3.667610648
154.674615069 3.672557606
154.720741456 3.719820098
154.740035744 3.738430175
154.780838512 3.779993767
154.803207472 3.80118493
154.833461641 3.83214426
154.865179712 3.864092517
154.893464516 3.892262875
154.933656668 3.931015606
154.944964877 3.943929965
154.949315372 3.947351101
154.995747214 3.994601513
155.004565353 4.003298356
155.013710383 4.011780701
155.056867579 4.055910338
155.060935378 4.05897717
155.075701001 4.072646075
155.118711032 4.117662527
155.124157579 4.121603455
155.138893962 4.136263345
155.167824432 4.166224563
155.19045665 4.187935435
155.205085789 4.201911589
155.230671759 4.229809457
155.255536219 4.254392545
155.271882786 4.269846911
155.280440533 4.27943505
155.320708273 4.318215479
155.335448461 4.333533619
155.342415836 4.341283082
155.385321231 4.383408295
155.393298712 4.392324481
155.399371441 4.396835917
155.450982196 4.44946893
155.456262891 4.45529545
155.466921253 4.464156333
155.507752517 4.506802577
155.516768009 4.515503718
155.531828005 4.529121427
155.567668477 4.56683155
155.579112673 4.576458254
155.594849522 4.591997226
155.619344096 4.618363196
155.660625678 4.658073295
155.681860014 4.680672298
155.72495025 4.722261871
155.732861748 4.731336615
155.788032159 4.785268094
155.795180073 4.794284033
155.84781753 4.847357218
155.850826805 4.848757281
155.908432961 4.907556775
155.914951724 4.912684303
155.960946603 4.960049535
155.979125508 4.976596302
156.023056555 5.02239399
156.044428938 5.042399559
156.076144517 5.075081895
156.096238125 5.092555591
156.12661246 5.125589121
156.140276289 5.138444736
156.160740659 5.159113951
156.178765289 5.177753288
156.220136445 5.218108187
156.224897088 5.2222626420000005
156.229414263 5.228587774
156.28411717 5.281272464
156.288571336 5.28585842
156.295505924 5.295013349
156.351746261 5.350131713
156.352386116 5.3489406630000005
156.406707529 5.40587929
156.411772948 5.408736094
156.416021618 5.414206904
156.477872582 5.47536729
156.481863404 5.478354786
156.521411313 5.520107904
156.532244088 5.529615815
156.538167497 5.535597739
156.604505733 5.602511976
156.61050201 5.607572219
156.63325804 5.632168115
156.668542066 5.6651483030000005
156.674024654 5.670188626
156.733865895 5.731875276
156.739200202 5.735731533
156.747890082 5.746629585
156.800800984 5.798551455
156.805298259 5.801766896
156.865066642 5.863215419
156.869661071 5.866442462
156.928415806 5.926466425
156.932382665 5.928923614
156.994568346 5.991445341
156.99721023 5.994304802
157.056998985 6.053805701
157.061440831 6.058374084
157.121689116 6.119731008
157.126517429 6.123942146
157.185894073 6.183908035
157.191529172 6.187665256
157.226513813 6.224643091
157.250502673 6.248512799
157.255958179 6.253412556
157.314573617 6.3115695370000005
157.318648025 6.316665291
157.339458508 6.335180045
157.378910224 6.376934838
157.382499188 6.379573123
157.44229078 6.440025439
157.446628675 6.444831343
157.450947947 6.447923834
157.508090535 6.505076374
157.513766303 6.511181511
157.564100084 6.560180538
157.573108078 6.571236294
157.576697427 6.574519894
157.636298827 6.634439498
157.640834189 6.637829749
157.669551532 6.6668017
157.680494514 6.676561659
157.705018738 6.702457142
157.731781126 6.728766159
157.770036721 6.768132104
157.793613662 6.789534639
157.796601365 6.792235745
157.830901377 6.828063594
157.860507457 6.857096302
157.897060516 6.894808985
157.906018787 6.903028308
157.926216002 6.922783669
157.961522577 6.958859954
158.007158279 7.003676624
158.018337819 7.015038985
158.027348536 7.024244925
158.070707901 7.066743187
158.090262048 7.087089892
158.133833662 7.130993055
158.147559169 7.144541691
158.152369154 7.149334348
158.197967655 7.194549087
158.217906957 7.214841448
158.26121276 7.2580274110000005
158.275888279 7.273889103
158.282598787 7.279795626
158.325412833 7.322816399
158.341305905 7.339271318
158.348221254 7.345255234
158.386246036 7.383719829
158.387671783 7.384669405
158.409828727 7.406956165
158.453304315 7.450186428
158.453793634 7.450723168
158.472750707 7.470777669
158.498220287 7.495586695
158.518355993 7.514041906
158.553254971 7.550164917
158.584347715 7.581156882
158.598684703 7.594369429
158.629398783 7.625021521
158.632240548 7.629162064
158.65993358 7.655218867
158.661392107 7.658630979
158.69187873 7.689358144
158.696551316 7.692702891
158.723415086 7.7200099600000005
158.724558015 7.720226085
158.740711619 7.736701659
158.777560705 7.77415538
158.787473687 7.783799441
158.823164471 7.82110163
158.853570933 7.849226982
158.857209955 7.855186006
158.893119173 7.890532158
158.931774263 7.927110451
158.937889119 7.935280523
