6002.210746862 1.208964795
6002.223403018 1.221290443
6002.229273435 1.227309669
6002.2649102 1.262838696
6002.276853783 1.27479118
6002.305781267 1.304391081
6002.315157006 1.313024015
6002.323627475 1.3213685609999999
6002.589735418 1.587596467
6002.600309347 1.59809289
6002.649457249 1.647429131
6002.656991801 1.654724168
6002.708458156 1.70676277
6002.719536799 1.7174768660000002
6002.743111519 1.741193859
6002.749126695 1.746979717
6002.872005791 1.870264971
6002.882022319 1.879104475
6002.885249651 1.882365911
6002.887185078 1.885141312
6002.888936327 1.885796252
6002.898894787 1.896753028
6002.900192576 1.897862826
6002.907234455 1.904357084
6002.914752053 1.912736705
6002.921017938 1.918136494
6002.92494633 1.922085293
6002.927870014 1.9247518240000001
6002.929085017 1.926025819
6002.931720231 1.929051501
6002.937027738 1.934286712
6002.939172475 1.936866905
6002.951661875 1.949370059
6002.953739473 1.9511185100000001
6002.958875437 1.956997147
6002.960475896 1.9578081100000002
6002.961618044 1.958819947
6002.969801003 1.9678021810000002
6002.970614078 1.967962408
6002.974099058 1.971282173
6002.983970369 1.981339926
6002.984051649 1.9823128780000001
6002.993286227 1.9904599740000002
6002.993926845 1.991212569
6002.994062089 1.991582218
6003.003132729 2.000247275
6003.003192793 2.001151773
6003.004790116 2.001875962
6003.013399465 2.010568391
6003.014148144 2.012031942
6003.014694211 2.011603725
6003.019448964 2.016543046
6003.023882652 2.022471518
6003.027606642 2.025630841
6003.030462862 2.027692839
6003.035864744 2.03426562
6003.039256015 2.036149028
6003.041398552 2.039035287
6003.043740914 2.041593107
6003.054378256 2.051557788
6003.063183229 2.060371857
6003.07388285 2.07190465
6003.075969418 2.073763114
6003.078601746 2.076444752
6003.086850398 2.084593707
6003.087345245 2.084688245
6003.088180655 2.085410881
6003.095805608 2.093224318
6003.099021839 2.097070965
6003.10884225 2.106012348
6003.110675719 2.10862984
6003.12069252 2.118532396
6003.1208154 2.118664308
6003.126661954 2.125248702
6003.130430908 2.128369989
6003.136957716 2.1353537400000002
6003.142496521 2.140048819
6003.143517593 2.141112118
6003.149641276 2.146490395
6003.153245993 2.150650802
6003.16632048 2.163429517
6003.167415291 2.165578881
6003.175585732 2.172746303
6003.176420845 2.173948179
6003.187019309 2.185345844
6003.18743954 2.185299671
6003.191273679 2.188415112
6003.194521625 2.192210271
6003.195074645 2.193044928
6003.212503647 2.209662625
6003.219584561 2.216523135
6003.222413266 2.220405682
6003.2245073 2.222468916
6003.230599734 2.228128927
6003.240876392 2.237592871
6003.245895409 2.244446418
6003.255202621 2.252392404
6003.255755148 2.253030221
6003.257391346 2.254684915
6003.257489865 2.254694216
6003.269795064 2.267525119
6003.277939664 2.275098542
6003.288385372 2.285903538
6003.289752211 2.287573055
6003.297687007 2.294917786
6003.298204119 2.296174352
6003.299102382 2.296416885
6003.300028369 2.297634576
6003.300636253 2.297904213
6003.307833156 2.305293988
6003.329984046 2.32768523
6003.332713513 2.329909847
6003.332877236 2.330669809
6003.338579953 2.336497283
6003.340175983 2.338789652
6003.343652239 2.340724981
6003.344233369 2.341540052
6003.350131724 2.347738178
6003.360387434 2.358351999
6003.368660455 2.366012156
6003.370790883 2.367920073
6003.373053736 2.371616534
6003.381464845 2.378603456
6003.382440261 2.379207975
6003.385018093 2.382897093
6003.385216253 2.383406537
6003.391521868 2.388994191
6003.393742757 2.3911349570000002
6003.404668202 2.4021844100000003
6003.408650044 2.406481437
6003.416672475 2.414548537
6003.419305594 2.417129469
6003.423429679 2.42053453
6003.425616277 2.423999048
6003.431439881 2.428651451
6003.43160622 2.428863554
6003.432750372 2.430173008
6003.444280418 2.442870619
6003.459334669 2.457052305
6003.462820371 2.45960397
6003.469385349 2.467197733
6003.470466269 2.468365085
6003.472630994 2.46887098
6003.480795515 2.478716753
6003.492373554 2.489586538
6003.500995627 2.499044181
6003.505806901 2.503076379
6003.516646731 2.513843624
6003.521110287 2.518033437
6003.524389334 2.522394901
6003.532947167 2.529355072
6003.533864419 2.531222894
6003.542679122 2.540134509
6003.55469908 2.552319561
6003.556271445 2.553026137
6003.558015827 2.554659039
6003.568040756 2.564702354
6003.568239865 2.565723691
6003.580816789 2.578571938
6003.591985603 2.58893308
6003.59337961 2.590559941
6003.594939938 2.592099472
6003.603226193 2.600377071
6003.606418395 2.6027371610000003
6003.616055507 2.6138093920000003
6003.618165749 2.615997717
6003.630958212 2.627884167
6003.656092152 2.654205022
6003.664054628 2.6613942770000003
6003.668659915 2.665610335
6003.675186699 2.672667298
6003.694536683 2.691488886
6003.695185949 2.692658883
6003.706721024 2.703941694
6003.734245293 2.732237911
6003.741130603 2.738379465
6003.747579054 2.745532058
6003.759118393 2.756801165
