4.3195121929999996 2.5171660300000003
4.377749202 2.675686641
4.381104542 2.879593433
4.4235887510000005 3.222756819
4.450204466 1.94623706
4.555145553 2.452105852
4.56370927 3.162433941
4.594565013 2.391345655
4.601388318 1.896948997
4.631700773 2.7291365020000002
4.6374463 1.832870736
4.64037178 2.637562993
4.644475488 3.543893387
4.650037289 3.048277174
4.653071429 2.048858573
4.666650461 3.365620634
4.70746528 2.303755082
4.714194459 2.410797715
4.721846971 3.721493628
8.383135745 4.777101195
8.509282717 5.003462355
8.523012053 4.716626573
8.615996824 5.210271209
8.618010916 5.312444184
8.622222672 5.516971823
8.627096954 5.421713746
8.629921199 5.624866707
8.747661953 5.041524421
8.751347119 5.846510525
9.413181263 5.206320215
9.414901889 3.604662763
9.509011066 3.298007889
9.522913328 3.612493032
9.631416459 3.520630375
9.63954241 4.831360245
9.669519491 3.959547731
9.675105259 2.061131843
9.684114548 2.671481418
9.720008117 4.210568613
9.730000196 2.316476681
9.759599555 2.646765348
9.767898454000001 5.460843835
9.797430707 1.983027526
10.047521616 4.638275323
10.050716692 3.538948981
10.055268762 3.744051915
10.05991485 3.648475955
10.063994278 5.957299728
10.067540056 2.152947675
10.07236528 3.159935942
10.076453225 3.264175623
10.080749757 4.871942331
10.085428322 5.477651192
10.221082895 2.9077927690000003
10.228680765 5.220192593
10.237029157 6.230409147
10.245276959 4.9362244
10.25175673 5.143101624
10.259000067 4.649334079
10.266456518 3.6545344650000002
10.274167502 6.36768528
10.282061216 5.373675942
10.291823736 5.784204579
10.335387469 2.8216439810000002
10.342904595 2.628710311
10.350157215 5.642227773
10.355356399 3.6431989270000003
10.363837615 4.353199593
10.371466425 5.96418243
10.378098934 3.16506353
10.390652902 2.175547831
10.450438995 2.135178999
10.525620792 2.410718679
10.547677466 2.031936485
10.56647916 1.649838825
10.657852355 2.041906856
10.717156096 2.301688152
10.822455531 2.106250393
11.2366929 3.221910676
11.243028242 2.426579667
12.076497273 2.458189537
12.081780333 2.563815914
12.477270567 2.558368266
12.556739711 2.738059541
12.577680886 3.360391996
12.589532065 3.272010931
12.690737735 3.673853912
12.692141152 3.274415989
14.526792344 5.409710028
14.594692728 4.876200302
15.480069082 4.859578567
15.60264079 2.577208117
15.60766962 2.882746666
15.611296617 4.589801328
15.613449121 3.589939748
15.645160092 5.12491804
15.651439856 3.92858492
15.68577081 5.566320584
15.690289131 5.470597094
15.698828443 3.775539492
15.724078825 5.70485828
15.728009807 3.403917332
15.730720421000001 2.004033037
15.76892164 4.547149484
15.775534161 4.253064807
15.77563856 2.44966609
15.780649029 4.4585925490000005
15.790686743 2.164201502
15.801293495 4.3790856
15.801308818 2.575567886
15.808733162 4.987784396
15.83476626 3.310271773
15.836095797 3.01104799
15.840092866 2.413924346
15.843993093 4.02091552
15.844692382 4.723006283
15.847932845 3.724193444
15.876757639000001 5.156027835
15.883844943 2.7582301190000003
15.885892285 3.461631386
15.888941211 5.568987726
16.039275429 4.416649681
16.04454297 2.217610407
16.544091129 2.516727053
16.549656356 6.12952532
16.555947113 3.029581916
16.563780339 4.339769802
16.569530588 3.944805719
16.576671972 2.6494815650000003
16.582549084 3.657316466
16.58918145 5.668018115
16.608270938 1.679572195
17.343614428 3.0157679
17.350618049 2.622179703
17.659114763 2.630234014
17.750963448 2.922373333
17.756009896 3.32805706
18.640398799 1.9080314820000002
18.716196924 4.488545504
18.721532325 4.193368949
18.72459167 2.7937943560000003
18.728087323 4.099802855
