102.834488083 1.833586447
102.885068166 1.884031068
102.900476451 1.900088663
102.979573177 1.978342052
103.012967957 2.012129501
103.04483519 2.04385132
103.112343316 2.111384445
103.11620825 2.114988866
103.124523911 2.123538736
103.177919598 2.177385195
103.183477722 2.18204924
103.222893923 2.222465939
103.240785437 2.239855259
103.241910169 2.240666883
103.245919024 2.245006107
103.30423514 2.302925308
103.308194044 2.307229978
103.334930547 2.33387726
103.346652466 2.345826388
103.371411071 2.371007981
103.374628937 2.373325563
103.420623274 2.420082905
103.423729619 2.422157315
103.445211 2.443913905
103.446150017 2.4449672
103.48426604 2.483050785
103.488390933 2.486850479
103.55072689 2.549408081
103.553048701 2.551817987
103.559119876 2.55792661
103.559759604 2.558437548
103.610875866 2.60932818
103.615495517 2.615116485
103.673327809 2.672121063
103.677098382 2.676180979
103.677904314 2.676375197
103.682453854 2.68085696
103.74206447 2.740898421
103.746496977 2.745324419
103.785927027 2.785137174
103.789721608 2.788219922
103.806702989 2.8054430630000002
103.812202055 2.8109686
103.870202826 2.868993658
103.875211446 2.873656412
103.89879185 2.897216315
103.900763103 2.900135032
103.936471946 2.935301526
103.939882789 2.938949834
104.00180397 3.00057989
104.006229398 3.005019358
104.011229142 3.009723578
104.012946593 3.011976478
104.064620753 3.063692747
104.067897879 3.0663511469999998
104.124382624 3.123555692
104.125945966 3.1250130560000002
104.128937288 3.127666377
104.133623548 3.132637094
104.194798513 3.193820198
104.201727688 3.201099648
104.23533501 3.234088406
104.239415674 3.237988604
104.25989772 3.258384517
104.263885099 3.262925877
104.325041251 3.324164257
104.349586414 3.349098982
104.352910894 3.352286516
104.392566828 3.39130443
104.447541833 3.446318643
104.450238813 3.449482939
104.457215491 3.45600228
104.560482787 3.558963682
104.561174753 3.559990514
104.674176488 3.673265515
104.675328995 3.67485035
104.779407129 3.777936961
104.783862748 3.783379311
104.847041636 3.846150147
104.894294718 3.893339041
104.895273546 3.893987316
104.910344382 3.90848722
104.973645411 3.9717087070000003
105.02096221 4.019712863
105.037440982 4.036467909
105.102525715 4.100685511
105.135171556 4.132362515
105.153654543 4.153149965
105.167987845 4.166491264
105.197872959 4.195638922
105.204597739 4.201690111
105.236859512 4.234444133
105.250340895 4.247260132
105.254254167 4.25264601
105.263743496 4.262771714
105.301043907 4.299789053
105.314031071 4.311405646
105.320350565 4.318089993
105.364933474 4.364002672
105.375829244 4.375102026
105.378815698 4.376987055
105.383185102 4.381375896
105.43120848 4.429615838
105.444238579 4.4415808850000005
105.449855663 4.447595675
105.487249616 4.485605538
105.494633033 4.492780153
105.507092776 4.505476306
105.512958281 4.511160486
105.559551536 4.558315516
105.57454863 4.5714816670000005
105.579333764 4.576924689
105.599794804 4.598609528
105.613836618 4.611191225
105.625252979 4.62367819
105.641066356 4.639462993
105.646359513 4.644570036
105.691341636 4.688855078
105.707574395 4.705929062
105.710929267 4.709020731
105.726040008 4.72373316
105.757314765 4.75630149
105.770312247 4.767696639
105.77639233 4.773688017
105.822865217 4.821617715
105.836680881 4.834822448
105.842088755 4.839918975
105.842382889 4.839882532
105.886049311 4.884224505
105.899362522 4.896662018
105.90533898 4.902701953
105.924757594 4.923161684
105.951521928 4.949895017
105.9534149 4.95180031
105.966135373 4.964355565
105.970014452 4.96818091
106.015349244 5.014499447
106.029476996 5.02787679
106.034661984 5.032929889
106.066784463 5.064966957
106.072069273 5.06938104
106.081794024 5.080349307
106.094332996 5.091609187
106.099623794 5.097968542
106.144636561 5.144247017
106.157235752 5.154504759
106.164954726 5.163247497
106.173476074 5.170832075
106.17845511 5.175835335
106.210009343 5.208469197
106.223546614 5.220483872
106.229501567 5.227824354
106.275004724 5.272735697
106.284586393 5.282718453
106.289317621 5.287670105
106.289621589 5.28782313
106.293732055 5.291509284
106.339759085 5.338198718
106.353296733 5.351842639
106.35865219 5.357041768
106.396955827 5.39500748
106.40226178 5.400772173
106.403847046 5.402261426
106.548571681 5.546377037
106.555039515 5.552358785
106.593548341 5.591926615
106.606612899 5.60488742
106.611116381 5.608496004
106.633190041 5.631315563
106.633865041 5.632255819
106.638169806 5.637305081
106.654915132 5.653720494
106.669005635 5.667440296
106.674892372 5.672225707
106.719204797 5.716540251
106.734366976 5.73252444
106.739212957 5.737069434
106.74634829 5.743612187
106.748438205 5.745258538
106.767314731 5.766400364
106.784054552 5.781789746
106.797476834 5.795288392
106.804215979 5.801938713
106.848430347 5.846860028
106.859812408 5.856888827
106.861479241 5.858824706
106.862052903 5.859339595
106.865515338 5.86325001
106.877553633 5.875232066
106.912632604 5.910740821
106.925925419 5.9236633340000004
106.93122324 5.929561714
106.971930727 5.969727935
106.975560073 5.973926123
106.982212588 5.980650842
106.991078036 5.9883817740000005
106.993945218 5.99125103
106.995605894 5.99347508
107.039543354 6.038015495
107.054822059 6.052590428
107.058541488 6.055408229
107.083684093 6.081003575
107.086760659 6.084574733
107.104959928 6.1026367950000004
107.120069708 6.118164511
107.125892058 6.123364946
107.141489153 6.14051472
107.169264244 6.168506839
107.187215733 6.184506558
107.193682452 6.191451583
107.197220536 6.195665045
107.199212093 6.196807818
107.231073242 6.229878962
107.24609906 6.243574064
107.250760547 6.248934953
107.277793651 6.275609648
107.296407658 6.295209894
107.308902073 6.306419343
107.311157536 6.309577132
107.31379666 6.312204609
107.315330691 6.313675392
107.376697659 6.375507635
107.389654021 6.387361851
107.394197281 6.392990992
107.394373518 6.39248317
107.437668382 6.435989743
107.440007501 6.438267559
107.442370917 6.438607956
107.45345466 6.450382921
107.458527686 6.456403635
107.504951042 6.504040554
107.512601589 6.510125299
107.518247052 6.516365606
107.522425941 6.5195194149999995
107.551848609 6.549534541
107.554876601 6.5517244770000005
107.567785303 6.5655221180000005
107.583357532 6.581655184
107.586487718 6.58481553
107.632215637 6.629746965
107.647162815 6.644507592
107.650928603 6.649203516
107.658859476 6.657125992
107.665495179 6.662767288
107.668136522 6.665865255
107.696549699 6.695579402
107.709338728 6.707828275
107.715266349 6.713030783
107.759943571 6.757673231
107.773564008 6.771876319
107.776308614 6.773680776
107.777324244 6.774417765
107.7788869 6.776637967
107.781016364 6.777860674
107.824343424 6.822799683
107.84297065 6.84026691
107.842975498 6.840339764
107.888306497 6.887280271
107.890025202 6.887619728
107.891109337 6.888208342
107.89652997 6.893855029
107.901909267 6.899655658
107.907366639 6.904943192
107.951951733 6.949671856
107.966993022 6.9650827070000005
107.97121321 6.968528668
108.002484432 7.001320753
108.00456703 7.00215032
108.005331926 7.003230441
108.015137658 7.013895567
108.031705254 7.02943211
108.067939885 7.065512357
108.094112751 7.092133307
108.115602381 7.112684819
108.118336669 7.116755019
108.121141854 7.118430534
108.143802268 7.142025778
108.159183622 7.156463227
108.215828436 7.214222947
108.227826955 7.224921597
108.228869901 7.225237513
108.251394136 7.248195287
108.271242882 7.27002142
108.33571807 7.333429838
108.341006392 7.338892899
108.343268744 7.33950944
108.372268733 7.370403973
108.384008171 7.382192517
108.44997027 7.449040877
108.454080359 7.450893197
108.455365961 7.453464
108.456554799 7.4532914
108.513445054 7.511224219
108.566948707 7.565230458
108.568335668 7.5661378500000005
108.568425925 7.566136936
108.575432917 7.574671528
108.735651966 7.73314616
108.737897478 7.734430556
108.754680434 7.752997961
108.850685358 7.84729529
108.85070031 7.8490640670000005
108.890875792 7.889351061
108.935576198 7.932666138
108.963705751 7.9610471060000005
108.964220382 7.962632732
108.986024306 7.984263798
108.999698645 7.995981309
109.004926062 8.002006214
109.062974076 8.05916535
109.0686414 8.06553494
109.074279029 8.07156447
109.077234705 8.074046906
109.0999424 8.097405375
109.127002172 8.123107466
109.132018431 8.129331969
109.186906644 8.184376285
109.19089932 8.189020864
109.191326411 8.188209585
109.197175837 8.193385944
109.212758109 8.211834607
109.2549017 8.251837647
109.259686433 8.256528853
109.317841391 8.315574773
109.31928026 8.315792582
109.32301317 8.319805905
109.331849489 8.3292312
109.342222204 8.338498998
109.38578621 8.382594325
109.406148067 8.402753236
109.432200994 8.430110361
109.445987327 8.443365277
109.450900013 8.447186831
109.47057041 8.467449366
109.514787981 8.511673421
109.536507976 8.533454361
109.544441151 8.541789752
109.558397993 8.556833726
109.577318784 8.573512896
109.581394443 8.577987956
109.599221073 8.595970096
109.644591134 8.641657761
109.647936526 8.644134985
109.6584745 8.655326989
109.667645204 8.664914209
109.670611371 8.667911879
109.71125825 8.707517339
109.713301225 8.710632904
109.733200957 8.729503475
109.771570516 8.769358432
109.77695886 8.773318246
109.779105686 8.775323116
109.78171296 8.778790608
109.798297632 8.794589438
109.841525427 8.838607581
109.844673684 8.840835281
109.862212272 8.859677876
109.885608743 8.883941637
109.903259317 8.90209034
109.905714738 8.901896133
109.908398275 8.904506712
109.92700257 8.92387682
109.969830568 8.966019837
109.972897163 8.969762684
109.992551795 8.988771249
109.994437984 8.992151804
110.02338533 9.019499383
110.036580037 9.032981718
110.037432937 9.033447628
110.053862682 9.050321531
110.062255728 9.059790313
110.100311972 9.097165445
110.101863811 9.098061002
110.107377634 9.105479435
110.118813886 9.115689116
110.137625533 9.134250129
110.164166053 9.160734237
110.166546719 9.163448808
110.176625056 9.175065255
110.184241719 9.181083298
110.221891203 9.219612784
110.228982032 9.225182988
110.231099055 9.227615675
110.249600908 9.245811341
110.252895143 9.249701142
110.290073224 9.287169434
110.293863901 9.290492671
110.29516925 9.292007269
110.313983906 9.310852314
110.334274838 9.332402965
110.360382856 9.357287586
110.363279083 9.360100503
110.37873978 9.37487421
110.421575984 9.420579275
110.424128816 9.421055727
110.442164861 9.438515408
110.447217494 9.445597203
110.476208649 9.47293643
110.486891041 9.483387863
110.506523916 9.503084113
110.547074198 9.546426031
110.552019077 9.548468665
110.557654862 9.554509968
110.572642958 9.569513996
110.58758116999999 9.584474392
110.616844056 9.61367297
110.636972338 9.633551774
110.658104419 9.655009732
110.670333721 9.66811061
110.680832434 9.677002693
110.699400751 9.695870153
110.699597849 9.696030674
110.745126073 9.742066077
110.764355442 9.760395147
110.772214541 9.769523034
110.781495392 9.778427215
110.81103677 9.807267929
110.814176844 9.810181536
110.82912332 9.826054523
110.869546735 9.867003602
110.877757009 9.874573849
110.911714752 9.908249436
110.924983997 9.921404064
110.949920572 9.946102174
110.981151211 9.978413149
111.024015378 10.020276609
111.041085296 10.039372984
111.05490148 10.051015174
111.099996771 10.097267325
111.110577261 10.109024196
111.137441971 10.135656834
111.155685844 10.153054259
111.166948091 10.162972786
111.220104846 10.216355606
111.221787517 10.219102701
111.249298904 10.246840781
111.278670903 10.276027364
111.28289936 10.280621236
111.335214113 10.332729536
111.347439665 10.344313523
111.360319807 10.357151723
111.392261175 10.389113815
111.419692416 10.416565969
111.447554748 10.444385373
111.47365549 10.471399825
111.484371253 10.481831495
111.503697593 10.499919714
111.541691617 10.538525656000001
111.544214035 10.542498273
111.584285572 10.581780581
111.60783174 10.604773286
111.616016871 10.612806968
111.656831435 10.654617587
111.671721167 10.668628916
111.697353845 10.695217096
111.730144112 10.726796901
111.740981006 10.737886577
111.799485734 10.796553694
111.863495144 10.860412787
111.91866398 10.915037741
111.920416256 10.917116929
111.92755373 10.924621254
111.99265260600001 10.988656617
112.047847228 11.044742631
112.04853837 11.044722999
112.162406107 11.159764264
112.170451525 11.167739099
112.27419665 11.271525786
112.289837181 11.285977905
112.427648763 11.425772598
112.440293529 11.437120595
112.540218193 11.538426103
112.553619499 11.55040664
112.650991054 11.648659784
112.664753752 11.661167073
112.732193586 11.728412756
