1.7013150760000002 9 4.405878191 1
1.601118262 8 4.417866238 2
1.500988827 7 4.514120115 3
1.000136473 6 4.541386836 4
1.100302155 5 4.580379477 5
1.300566268 4 4.611521773 6
1.801421366 3 4.617694657 7
1.400822017 2 4.622800852 8
1.2004423339999999 1 4.627720449 9
1.9017734270000002 0 4.632149548 10
